Tuesday 06. October 2020, 15:20:58                                            
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
     140  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.265163777365E+00  -0.100520082360E+01  -0.305121025091E+00  -0.820079189166E+01  -0.347295270989E+00   0.141810932150E+01
     141  -0.737912422449E-01  -0.220341700119E+00  -0.259870018672E-01  -0.420193411397E+00  -0.120006186096E+01  -0.198479781712E+00  -0.824294203851E+01  -0.394019073194E+00   0.136454153347E+01
     142  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.365592458020E+00  -0.895834161992E+00  -0.164560603406E+00  -0.819245773423E+01  -0.429357381244E+00   0.138514982852E+01
     143  -0.737912422449E-01  -0.220341700119E+00  -0.259870018672E-01  -0.255872806704E+00  -0.108355524872E+01  -0.288411102811E+00  -0.820650064798E+01  -0.449996583908E+00   0.130597320414E+01
     144  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.440903043368E+00  -0.109890251241E+01  -0.136398832510E+00  -0.814506866700E+01  -0.466266928612E+00   0.131969877299E+01
     145  -0.737912422449E-01  -0.220341700119E+00  -0.259870018672E-01  -0.345834264459E+00  -0.940668252122E+00  -0.799750006876E-01  -0.814697794207E+01  -0.442422035972E+00   0.124047459237E+01
     146  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.369506388588E+00  -0.119119811381E+01  -0.202345451953E+00  -0.808638456285E+01  -0.436402800826E+00   0.126009649556E+01
     147  -0.737912422449E-01  -0.220341700119E+00  -0.259870018672E-01  -0.631122594613E+00  -0.117980767314E+01   0.197650205671E+00  -0.809924151462E+01  -0.375732496837E+00   0.120641389661E+01
     148  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.412764047434E+00  -0.107432117973E+01  -0.698475858917E-01  -0.805078177408E+01  -0.357258998914E+00   0.124125720201E+01
     149  -0.737912422449E-01  -0.220341700119E+00  -0.259870018672E-01  -0.683187268802E+00  -0.154088505879E+01   0.977583429572E-01  -0.809125471741E+01  -0.288993794060E+00   0.122374341050E+01
     150  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.669982807821E+00  -0.116253900256E+01   0.168327095528E+00  -0.805911593151E+01  -0.275196888658E+00   0.127421669498E+01
     151  -0.737912422449E-01  -0.220341700119E+00  -0.259870018672E-01  -0.526514096683E+00  -0.141257683669E+01  -0.159350623559E+00  -0.812769610794E+01  -0.233016283346E+00   0.128231173983E+01
     152  -0.739491573207E-01  -0.232791339196E+00  -0.295770572284E-01  -0.696477519860E+00  -0.144025384653E+01   0.583209088378E-01  -0.810650499874E+01  -0.238287341290E+00   0.133966775051E+01
     153  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.444827334145E+00  -0.128606794384E+01  -0.230093543454E+00  -0.806111518943E+01  -0.266851756452E+00   0.144715118564E+01
     154  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.385760518593E+00  -0.159372270342E+01  -0.256881425270E+00  -0.803697393531E+01  -0.289970291259E+00   0.149892285811E+01
     155  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.516855536374E+00  -0.124227019599E+01  -0.124516709085E+00  -0.810688449912E+01  -0.331284904455E+00   0.148727997455E+01
     156  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.218133752257E+00  -0.121695171072E+01  -0.388927246704E+00  -0.807112464276E+01  -0.367551107441E+00   0.152481774823E+01
     157  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.414027991618E+00  -0.139196988220E+01  -0.222208705347E+00  -0.811454773101E+01  -0.418899782025E+00   0.147625539023E+01
     158  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.331936181643E+00  -0.104655321584E+01  -0.248057754419E+00  -0.806313784555E+01  -0.451644838226E+00   0.149791547752E+01
     159  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.229041432620E+00  -0.130739693601E+01  -0.357457925865E+00  -0.807961586779E+01  -0.478372782149E+00   0.142053548467E+01
     160  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.438652063124E+00  -0.125847324578E+01  -0.183850448782E+00  -0.801769210117E+01  -0.492990516631E+00   0.143397503132E+01
     161  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.290356724559E+00  -0.111216123087E+01  -0.181720355273E+00  -0.802255152116E+01  -0.474865427948E+00   0.135276022284E+01
     162  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.351923185292E+00  -0.140431149525E+01  -0.272311326901E+00  -0.796140891033E+01  -0.467368404991E+00   0.137045185582E+01
     163  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.578269713489E+00  -0.130840320614E+01   0.147109567360E+00  -0.797678221147E+01  -0.410432279945E+00   0.131263143394E+01
     164  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.346552244955E+00  -0.126675202908E+01  -0.173813408231E+00  -0.792725820288E+01  -0.389787588808E+00   0.134455696570E+01
     165  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.648967685425E+00  -0.172561126512E+01   0.967993438789E-01  -0.796911897958E+01  -0.322817402375E+00   0.132365601825E+01
     166  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.577604804859E+00  -0.130204171562E+01   0.105861597704E+00  -0.793524500008E+01  -0.305693858024E+00   0.137145923641E+01
     167  -0.738121824536E-01  -0.257583022159E+00  -0.363061507435E-01  -0.474161639311E+00  -0.165459169986E+01  -0.202542984739E+00  -0.800405084281E+01  -0.263344402251E+00   0.137937592382E+01
     168  -0.735172925106E-01  -0.269925066046E+00  -0.394451888973E-01  -0.643497997038E+00  -0.160490753380E+01   0.743503254917E-01  -0.798069074446E+01  -0.264348179619E+00   0.143539968261E+01
     169  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.371773283515E+00  -0.148508650529E+01  -0.291810664815E+00  -0.793128680093E+01  -0.283381297654E+00   0.154167382160E+01
     170  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.337787357723E+00  -0.180992525143E+01  -0.229187392961E+00  -0.790534501257E+01  -0.301235757560E+00   0.159390482639E+01
     171  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.469192785960E+00  -0.138457029104E+01  -0.161096805582E+00  -0.797527229058E+01  -0.344090954151E+00   0.158869163658E+01
     172  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.160160783980E+00  -0.143458866609E+01  -0.445494051741E+00  -0.793821176375E+01  -0.376010041616E+00   0.162792701888E+01
     173  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.395725767555E+00  -0.156193886289E+01  -0.222924562654E+00  -0.798265423047E+01  -0.432215251107E+00   0.158571321782E+01
     174  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.282515360457E+00  -0.119447611645E+01  -0.325086905055E+00  -0.793054853186E+01  -0.462084848939E+00   0.160884147630E+01
     175  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.196610713743E+00  -0.152010709498E+01  -0.397733475132E+00  -0.794910838033E+01  -0.496132170540E+00   0.153448328265E+01
     176  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.422846218943E+00  -0.139646389667E+01  -0.217244562012E+00  -0.788684433421E+01  -0.509038724777E+00   0.154782825063E+01
     177  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.221374735188E+00  -0.128399923396E+01  -0.276006233712E+00  -0.789428544422E+01  -0.498400047910E+00   0.146501163228E+01
     178  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.334818294793E+00  -0.159928939144E+01  -0.310982143267E+00  -0.783270049706E+01  -0.489366725469E+00   0.148062806199E+01
     179  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.504878645582E+00  -0.141836927260E+01   0.926058514485E-01  -0.785029995457E+01  -0.437690391413E+00   0.141799381730E+01
     180  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.274300360840E+00  -0.146095170241E+01  -0.265941048485E+00  -0.779983374588E+01  -0.414592441413E+00   0.144660586950E+01
     181  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.598175104032E+00  -0.188178977556E+01   0.117603527153E+00  -0.784291801468E+01  -0.349566094457E+00   0.142097223605E+01
     182  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.473065765900E+00  -0.142668061495E+01   0.444767385513E-01  -0.780749697776E+01  -0.328517634090E+00   0.146569141209E+01
     183  -0.725068781365E-01  -0.294343652483E+00  -0.450794798496E-01  -0.415288498948E+00  -0.188742650492E+01  -0.208117769504E+00  -0.787646386482E+01  -0.285649175025E+00   0.147220217123E+01
     184  -0.717913537054E-01  -0.306420195034E+00  -0.475747326482E-01  -0.570483747634E+00  -0.173947944900E+01   0.107067915858E+00  -0.785120117541E+01  -0.281563758253E+00   0.152670463775E+01
     185  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.285678910004E+00  -0.168830433323E+01  -0.328824436986E+00  -0.779844339108E+01  -0.289680368472E+00   0.163161153748E+01
     186  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.277425851319E+00  -0.199767515326E+01  -0.162911710045E+00  -0.777109498870E+01  -0.301641325816E+00   0.168423607912E+01
     187  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.405016381616E+00  -0.151706726418E+01  -0.189683223416E+00  -0.784093608336E+01  -0.345115802369E+00   0.168576475034E+01
     188  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.924199949954E-01  -0.165047064134E+01  -0.466026502403E+00  -0.780292751152E+01  -0.372190773964E+00   0.172687238933E+01
     189  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.364784277581E+00  -0.170514981789E+01  -0.203987812740E+00  -0.784809749330E+01  -0.432954611044E+00   0.169216291634E+01
     190  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.218172275779E+00  -0.133991035583E+01  -0.390570646234E+00  -0.779554557163E+01  -0.459705219546E+00   0.171703454868E+01
     191  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.158464725379E+00  -0.171632595029E+01  -0.405064860294E+00  -0.781573256407E+01  -0.501742011678E+00   0.164705807661E+01
     192  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.391749292617E+00  -0.150938544730E+01  -0.238604044140E+00  -0.775327340930E+01  -0.512919887243E+00   0.166048543080E+01
     193  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.146519114737E+00  -0.145472185194E+01  -0.352738957917E+00  -0.776280023228E+01  -0.511183277901E+00   0.157687203453E+01
     194  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.312783388695E+00  -0.176893707309E+01  -0.317904958243E+00  -0.770087348392E+01  -0.500662346436E+00   0.159035074201E+01
     195  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.420116841785E+00  -0.151057543687E+01   0.370673773788E-01  -0.772030754000E+01  -0.455747844004E+00   0.152271882167E+01
     196  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.203721535376E+00  -0.165132762336E+01  -0.333571244479E+00  -0.766904096110E+01  -0.430112898288E+00   0.154771443181E+01
     197  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.535396617764E+00  -0.200076021689E+01   0.156228894620E+00  -0.771314613006E+01  -0.367909035329E+00   0.151632065567E+01
     198  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.361188341631E+00  -0.154247925466E+01  -0.191256859276E-01  -0.767642290099E+01  -0.342598452706E+00   0.155755227246E+01
     199  -0.699919195117E-01  -0.330129207220E+00  -0.517898849440E-01  -0.347202227365E+00  -0.210333435395E+01  -0.173703329846E+00  -0.774551105929E+01  -0.299121634695E+00   0.156142549540E+01
     200  -0.689080097491E-01  -0.341761676857E+00  -0.535097844413E-01  -0.481637121101E+00  -0.183950549923E+01   0.147342363236E+00  -0.771869506332E+01  -0.289383785009E+00   0.161410139033E+01
     201  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.190302150371E+00  -0.189007638107E+01  -0.334890738706E+00  -0.766338442912E+01  -0.285696550885E+00   0.171723666324E+01
     202  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.208218657431E+00  -0.214822119838E+01  -0.699474675127E-01  -0.763506414505E+01  -0.291421930193E+00   0.177005745313E+01
     203  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.326591695661E+00  -0.164221857204E+01  -0.209828120626E+00  -0.770476613279E+01  -0.334441676719E+00   0.177816450801E+01
     204  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.173629764165E-01  -0.185484904639E+01  -0.448472143022E+00  -0.766616977556E+01  -0.356388167480E+00   0.182113832375E+01
     205  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.322512367279E+00  -0.181883414407E+01  -0.172039874716E+00  -0.771177923262E+01  -0.420887873227E+00   0.179471783740E+01
     206  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.141303127250E+00  -0.148380228634E+01  -0.439889878823E+00  -0.765900836562E+01  -0.444400909025E+00   0.182145587010E+01
     207  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.117446247308E+00  -0.188616676557E+01  -0.380738091125E+00  -0.768031554986E+01  -0.494396130909E+00   0.175719993557E+01
     208  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.345513537402E+00  -0.159960697385E+01  -0.252353219794E+00  -0.761777497206E+01  -0.503903484492E+00   0.177082407785E+01
     209  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.715307094140E-01  -0.162035784321E+01  -0.404744299654E+00  -0.762880608314E+01  -0.511906309362E+00   0.168758828057E+01
     210  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.284869050218E+00  -0.190650037900E+01  -0.296860318670E+00  -0.756662355760E+01  -0.500040092169E+00   0.169890236421E+01
     211  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.329052241029E+00  -0.159122137172E+01  -0.196659908644E-01  -0.758742437948E+01  -0.463161183527E+00   0.162666043579E+01
     212  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.138296856172E+00  -0.183209544032E+01  -0.369348602492E+00  -0.753551792709E+01  -0.435073854882E+00   0.164782149359E+01
     213  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.464068506135E+00  -0.208001400719E+01   0.201711609128E+00  -0.758041127964E+01  -0.376714987020E+00   0.161010710640E+01
     214  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.250933469751E+00  -0.165619001412E+01  -0.813068265020E-01  -0.754267933703E+01  -0.347061113338E+00   0.164750394724E+01
     215  -0.664226287235E-01  -0.364481785522E+00  -0.561487290251E-01  -0.273489592470E+00  -0.228934133345E+01  -0.102255864238E+00  -0.761187496240E+01  -0.303206729338E+00   0.164762500823E+01
     216  -0.650211574605E-01  -0.375569424551E+00  -0.570677741117E-01  -0.384698727485E+00  -0.190999348048E+01   0.182830411959E+00  -0.758391273059E+01  -0.287558537870E+00   0.169813573949E+01
     217  -0.619596250868E-01  -0.397137926895E+00  -0.581375247181E-01  -0.893321863203E-01  -0.208301762288E+01  -0.308784457552E+00  -0.752692385005E+01  -0.271764940744E+00   0.179902202945E+01
     218  -0.602995639762E-01  -0.407618790211E+00  -0.582882302380E-01  -0.135643332826E+00  -0.226075226335E+01   0.347443500922E-01  -0.749808621108E+01  -0.271209783728E+00   0.185179082209E+01
     219  -0.619596250868E-01  -0.397137926895E+00  -0.581375247181E-01  -0.236370483448E+00  -0.176349136510E+01  -0.220037366755E+00  -0.756763014885E+01  -0.312813263937E+00   0.186580006150E+01
     220  -0.602995639762E-01  -0.407618790211E+00  -0.582882302380E-01   0.619690254742E-01  -0.203850101782E+01  -0.396542138512E+00  -0.752880446928E+01  -0.329572198972E+00   0.191051209437E+01
     221  -0.619596250868E-01  -0.397137926895E+00  -0.581375247181E-01  -0.270087132357E+00  -0.190684323572E+01  -0.134692370443E+00  -0.757457322899E+01  -0.396660138313E+00   0.189258838931E+01
     222  -0.602995639762E-01  -0.407618790211E+00  -0.582882302380E-01  -0.577745807633E-01  -0.162453176364E+01  -0.468645446362E+00  -0.752179136944E+01  -0.416941077729E+00   0.192120315067E+01
     223  -0.619596250868E-01  -0.397137926895E+00  -0.581375247181E-01  -0.755135324376E-01  -0.202549636941E+01  -0.332074360761E+00  -0.754368592828E+01  -0.474189202025E+00   0.186369477375E+01
     224  -0.602995639762E-01  -0.407618790211E+00  -0.582882302380E-01  -0.287971220908E+00  -0.167308312092E+01  -0.261114821908E+00  -0.748115509035E+01  -0.482136915753E+00   0.187760131520E+01
     225  -0.619596250868E-01  -0.397137926895E+00  -0.581375247181E-01  -0.860312827107E-03  -0.177720617172E+01  -0.428984393934E+00  -0.749306160858E+01  -0.499984981028E+00   0.179604470295E+01
     226  -0.602995639762E-01  -0.407618790211E+00  -0.582882302380E-01  -0.254484453108E+00  -0.201038380048E+01  -0.252196248479E+00  -0.743069981316E+01  -0.486968875339E+00   0.180524795184E+01
     227  -0.619596250868E-01  -0.397137926895E+00  -0.581375247181E-01  -0.243111980446E+00  -0.166850575645E+01  -0.703255800638E-01  -0.745235530979E+01  -0.458936657835E+00   0.172926667090E+01
     228  -0.602995639762E-01  -0.407618790211E+00  -0.582882302380E-01  -0.660401797787E-01  -0.199397759055E+01  -0.377740160614E+00  -0.739998155496E+01  -0.428606460094E+00   0.174652667956E+01
